frequency(Hz),V/rt(Hz)
25710.2400651024,1.89053006582655E-8
25714.1462091415,1.92726467314909E-8
25718.0523531805,1.93381441409801E-8
25721.9584972196,1.95817156824662E-8
25725.8646412586,2.0051098146749E-8
25729.7707852977,1.98610661485423E-8
25733.6769293368,1.9109286267435E-8
25737.5830733758,1.8662300319806E-8
25741.4892174149,1.87791063343395E-8
25745.395361454,1.92930497046732E-8
25749.301505493,1.95888936588546E-8
25753.2076495321,1.92559076578771E-8
25757.1137935711,1.88357831560849E-8
25761.0199376102,1.88508664637662E-8
25764.9260816493,1.89889342071065E-8
25768.8322256883,1.90219367658744E-8
25772.7383697274,1.91730825381076E-8
25776.6445137664,1.93049456472214E-8
25780.5506578055,1.94490256003749E-8
25784.4568018446,1.97726941654928E-8
25788.3629458836,1.99504085154939E-8
25792.2690899227,1.9914595971736E-8
25796.1752339618,1.9503299311805E-8
25800.0813780008,1.87949962299983E-8
25803.9875220399,1.86634866946487E-8
25807.8936660789,1.90263695279743E-8
25811.799810118,1.9091066172224E-8
25815.7059541571,1.88030943470479E-8
25819.6120981961,1.87936840188669E-8
25823.5182422352,1.89750857907035E-8
25827.4243862742,1.90610342415213E-8
25831.3305303133,1.94257010097722E-8
25835.2366743524,1.97888694414625E-8
25839.1428183914,1.99780725187384E-8
25843.0489624305,1.99211340886844E-8
25846.9551064696,1.97153898407238E-8
25850.8612505086,1.97160364736561E-8
25854.7673945477,1.955365816203E-8
25858.6735385867,1.88683840308238E-8
25862.5796826258,1.8139743995929E-8
25866.4858266649,1.7949273041485E-8
25870.3919707039,1.82884498494378E-8
25874.298114743,1.87425629437659E-8
25878.204258782,1.89102810641124E-8
25882.1104028211,1.88338450733558E-8
25886.0165468602,1.88090752733858E-8
25889.9226908992,1.8989357514455E-8
25893.8288349383,1.93583061853651E-8
25897.7349789774,1.95573296007536E-8
25901.6411230164,1.9248111564944E-8
25905.5472670555,1.86774149769036E-8
25909.4534110945,1.84671389301632E-8
25913.3595551336,1.8911861689694E-8
25917.2656991727,1.95943119910501E-8
25921.1718432117,1.9818840779864E-8
25925.0779872508,1.94667471255627E-8
25928.9841312898,1.8985232520904E-8
25932.8902753289,1.88788986724556E-8
25936.796419368,1.89603026432875E-8
25940.702563407,1.8647259161744E-8
25944.6087074461,1.84098577310899E-8
25948.5148514851,1.86549133046021E-8
25952.4209955242,1.87006213908771E-8
25956.3271395633,1.86266600170081E-8
25960.2332836023,1.89742696574095E-8
25964.1394276414,1.9371882137403E-8
25968.0455716805,1.96699760399846E-8
25971.9517157195,1.98935502148693E-8
25975.8578597586,1.99354468090136E-8
25979.7640037976,1.98216920335505E-8
25983.6701478367,1.96512480635126E-8
25987.5762918758,1.90657080083342E-8
25991.4824359148,1.83991635179984E-8
25995.3885799539,1.90140508019747E-8
25999.294723993,2.01199112532283E-8
26003.200868032,1.98014154526204E-8
26007.1070120711,1.88960395735281E-8
26011.0131561101,1.87033519748409E-8
26014.9193001492,1.90748957796655E-8
26018.8254441883,1.94591991086586E-8
26022.7315882273,1.93779685128964E-8
26026.6377322664,1.93890084793711E-8
26030.5438763054,1.94272374756349E-8
26034.4500203445,1.89384512411988E-8
26038.3561643836,1.84402322568037E-8
26042.2623084226,1.87510324940863E-8
26046.1684524617,1.95538946458472E-8
26050.0745965007,1.95899945052584E-8
26053.9807405398,1.91959583898731E-8
26057.8868845789,1.94830174386116E-8
26061.7930286179,2.05366651077634E-8
26065.699172657,2.10678550179728E-8
26069.6053166961,2.03535529624328E-8
26073.5114607351,1.93615838825798E-8
26077.4176047742,1.89046651564423E-8
26081.3237488132,1.92991042128618E-8
26085.2298928523,2.00851590672365E-8
26089.1360368914,2.04531573769701E-8
26093.0421809304,2.01633637053234E-8
26096.9483249695,1.96213797400759E-8
26100.8544690085,1.91142037253245E-8
26104.7606130476,1.86522706246391E-8
26108.6667570867,1.8917100042979E-8
26112.5729011257,1.97367919892278E-8
26116.4790451648,2.01291767667632E-8
26120.3851892039,2.0053953731706E-8
26124.2913332429,1.99034740726231E-8
26128.197477282,1.96786518321921E-8
26132.103621321,1.91058273094284E-8
26136.0097653601,1.81996643785067E-8
26139.9159093992,1.78492515903462E-8
26143.8220534382,1.82337605464668E-8
26147.7281974773,1.89113559038815E-8
26151.6343415163,1.96085179799171E-8
26155.5404855554,1.96925848413489E-8
26159.4466295945,1.89651151714076E-8
26163.3527736335,1.83549321309844E-8
26167.2589176726,1.82225274134899E-8
26171.1650617117,1.80786433655693E-8
26175.0712057507,1.80943984323256E-8
26178.9773497898,1.85131884599918E-8
26182.8834938288,1.91719757859454E-8
26186.7896378679,1.95503994037268E-8
26190.695781907,1.95363775257772E-8
26194.601925946,1.96993224216667E-8
26198.5080699851,1.99828057392818E-8
26202.4142140241,1.97386268180856E-8
26206.3203580632,1.90904255354959E-8
26210.2265021023,1.87691981550877E-8
26214.1326461413,1.88597922666742E-8
26218.0387901804,1.87749689069688E-8
26221.9449342194,1.88199307591045E-8
26225.8510782585,1.93403787853054E-8
26229.7572222976,1.95058407252971E-8
26233.6633663366,1.91992562999828E-8
26237.5695103757,1.90853132537929E-8
26241.4756544148,1.90520250336891E-8
26245.3817984538,1.8798059487846E-8
26249.2879424929,1.87464962048507E-8
26253.1940865319,1.88760858775363E-8
26257.100230571,1.87817618476125E-8
26261.0063746101,1.89284445815115E-8
26264.9125186491,1.93734533577923E-8
26268.8186626882,1.98741196393733E-8
26272.7248067272,1.98176079925805E-8
26276.6309507663,1.9264627101587E-8
26280.5370948054,1.91632562815809E-8
26284.4432388444,1.9301980745021E-8
26288.3493828835,1.9119785963853E-8
26292.2555269226,1.87653832666096E-8
26296.1616709616,1.85135502816221E-8
26300.0678150007,1.87830894634624E-8
26303.9739590397,1.94389230972754E-8
26307.8801030788,1.94934296378744E-8
26311.7862471179,1.91660464735435E-8
26315.6923911569,1.92325480981803E-8
26319.598535196,1.95126878211451E-8
26323.504679235,1.94725930138106E-8
26327.4108232741,1.90696071009817E-8
26331.3169673132,1.88406450763707E-8
26335.2231113522,1.89792107125353E-8
26339.1292553913,1.93893873905089E-8
26343.0353994304,1.95661989093384E-8
26346.9415434694,1.92750541371637E-8
26350.8476875085,1.87011760128328E-8
26354.7538315475,1.84517614662423E-8
26358.6599755866,1.87702664919049E-8
26362.5661196257,1.92267835678822E-8
26366.4722636647,1.97526167063766E-8
26370.3784077038,2.03602989328984E-8
26374.2845517428,2.02790222991722E-8
26378.1906957819,1.95029300001023E-8
26382.096839821,1.90945964570734E-8
26386.00298386,1.90222919398151E-8
26389.9091278991,1.89713320461723E-8
26393.8152719382,1.90422391926231E-8
26397.7214159772,1.90963187335927E-8
26401.6275600163,1.91321299747787E-8
26405.5337040553,1.9015792494429E-8
26409.4398480944,1.90843803070939E-8
26413.3459921335,1.95818223526683E-8
26417.2521361725,1.98129450952071E-8
26421.1582802116,1.95469647049216E-8
26425.0644242506,1.94767826834404E-8
26428.9705682897,1.94676084703389E-8
26432.8767123288,1.92045940369743E-8
26436.7828563678,1.87887248422784E-8
26440.6890004069,1.88368079495361E-8
26444.595144446,1.93985882004332E-8
26448.501288485,1.94647852779781E-8
26452.4074325241,1.92210750173845E-8
26456.3135765631,1.91419059842781E-8
26460.2197206022,1.90842550049533E-8
26464.1258646413,1.90461468714907E-8
26468.0320086803,1.92158033312767E-8
26471.9381527194,1.93658206280283E-8
26475.8442967584,1.90744335885965E-8
26479.7504407975,1.87238067363327E-8
26483.6565848366,1.87015642384152E-8
26487.5627288756,1.88660094877625E-8
26491.4688729147,1.89332971632898E-8
26495.3750169538,1.86627835238677E-8
26499.2811609928,1.85179553791659E-8
26503.1873050319,1.861233540741E-8
26507.0934490709,1.8233667321141E-8
26510.99959311,1.8044630107162E-8
26514.9057371491,1.86204541681132E-8
26518.8118811881,1.92951186041825E-8
26522.7180252272,1.95097515361112E-8
26526.6241692662,1.89752892491654E-8
26530.5303133053,1.81241086250288E-8
26534.4364573444,1.83417509278476E-8
26538.3426013834,1.95809064413174E-8
26542.2487454225,2.02765500869815E-8
26546.1548894616,1.98870856068418E-8
26550.0610335006,1.93510195989525E-8
26553.9671775397,1.93287751910373E-8
26557.8733215787,1.94245248490557E-8
26561.7794656178,1.92240891154749E-8
26565.6856096569,1.89918410309262E-8
26569.5917536959,1.90997515073947E-8
26573.497897735,1.9347805632775E-8
26577.404041774,1.93738028310421E-8
26581.3101858131,1.94175494791967E-8
26585.2163298522,1.98259336319248E-8
26589.1224738912,2.0025786711694E-8
26593.0286179303,1.97403075000976E-8
26596.9347619693,1.96283685418763E-8
26600.8409060084,1.98921402896249E-8
26604.7470500475,2.00051560497455E-8
26608.6531940865,1.9438527365872E-8
26612.5593381256,1.89606202242193E-8
26616.4654821647,1.88434906828695E-8
26620.3716262037,1.87451421741247E-8
26624.2777702428,1.88926795840792E-8
26628.1839142818,1.91139037694938E-8
26632.0900583209,1.94830869407072E-8
26635.99620236,2.03145320658808E-8
26639.902346399,2.08994703407555E-8
26643.8084904381,2.05845121358539E-8
26647.7146344771,1.9614943671694E-8
26651.6207785162,1.87333036876505E-8
26655.5269225553,1.84510806754012E-8
26659.4330665943,1.89956559413199E-8
26663.3392106334,1.98679590369421E-8
26667.2453546725,2.01673034415471E-8
26671.1514987115,1.96910829800558E-8
26675.0576427506,1.90003639861332E-8
26678.9637867896,1.86139606810901E-8
26682.8699308287,1.89345532900125E-8
26686.7760748678,1.95271789337643E-8
26690.6822189068,1.95176940652242E-8
26694.5883629459,1.91438083646211E-8
26698.4945069849,1.89721969006513E-8
26702.400651024,1.92603666005241E-8
26706.3067950631,1.99878311706334E-8
26710.2129391021,2.04152011567508E-8
26714.1190831412,2.00063261572382E-8
26718.0252271803,1.91677938949922E-8
26721.9313712193,1.84354155472702E-8
26725.8375152584,1.82379101707603E-8
26729.7436592974,1.85918416863925E-8
26733.6498033365,1.89711748646978E-8
26737.5559473756,1.89341241924962E-8
26741.4620914146,1.88167784286778E-8
26745.3682354537,1.88975032350592E-8
26749.2743794927,1.88832734679471E-8
26753.1805235318,1.85495313903852E-8
26757.0866675709,1.81404102653336E-8
26760.9928116099,1.79789850853835E-8
26764.898955649,1.8403532592213E-8
26768.8050996881,1.89336083496314E-8
26772.7112437271,1.90327223119728E-8
26776.6173877662,1.89086035521207E-8
26780.5235318052,1.89348636949201E-8
26784.4296758443,1.94402688201957E-8
26788.3358198834,1.9688792292976E-8
26792.2419639224,1.91676556102393E-8
26796.1481079615,1.87050386526272E-8
26800.0542520005,1.88629710111066E-8
26803.9603960396,1.90753987395748E-8
26807.8665400787,1.90958480085247E-8
26811.7726841177,1.89885237872086E-8
26815.6788281568,1.89866839956619E-8
26819.5849721958,1.90599194714566E-8
26823.4911162349,1.87662361188418E-8
26827.397260274,1.87607160736742E-8
26831.303404313,1.92746378516313E-8
26835.2095483521,1.9635908019653E-8
26839.1156923912,1.95466249604409E-8
26843.0218364302,1.955734359569E-8
26846.9279804693,1.95065400913679E-8
26850.8341245083,1.90459797185238E-8
26854.7402685474,1.88601756996294E-8
26858.6464125865,1.89336136755145E-8
26862.5525566255,1.8914056064555E-8
26866.4587006646,1.92143346771604E-8
26870.3648447037,1.97023598690415E-8
26874.2709887427,1.99334291932758E-8
26878.1771327818,1.99529435185357E-8
26882.0832768208,1.9728704740089E-8
26885.9894208599,1.95171774082202E-8
26889.895564899,1.92468167740913E-8
26893.801708938,1.90411921676192E-8
26897.7078529771,1.89743767057302E-8
26901.6139970161,1.85253005831448E-8
26905.5201410552,1.82834529088023E-8
26909.4262850943,1.87300344863178E-8
26913.3324291333,1.89518772084032E-8
26917.2385731724,1.86524274042362E-8
26921.1447172114,1.86074595087866E-8
26925.0508612505,1.88100295331677E-8
26928.9570052896,1.88459743121635E-8
26932.8631493286,1.910177422428E-8
26936.7692933677,1.94831069040292E-8
26940.6754374068,1.96335316539353E-8
26944.5815814458,1.93512057052661E-8
26948.4877254849,1.88589245489738E-8
26952.3938695239,1.85095410586437E-8
26956.300013563,1.84232490219647E-8
26960.2061576021,1.85314403510118E-8
26964.1123016411,1.84058979257878E-8
26968.0184456802,1.83671509686853E-8
26971.9245897192,1.89198717163398E-8
26975.8307337583,1.91952206910302E-8
26979.7368777974,1.88502979052E-8
26983.6430218364,1.87119093301888E-8
26987.5491658755,1.9261646270771E-8
26991.4553099146,2.00749482942879E-8
26995.3614539536,2.05580300014205E-8
26999.2675979927,2.05362863209225E-8
27003.1737420317,2.0206989342065E-8
27007.0798860708,2.01494881329364E-8
27010.9860301099,2.01371976117004E-8
27014.8921741489,1.96613330534884E-8
27018.798318188,1.92289869536601E-8
27022.704462227,1.9228877576983E-8
27026.6106062661,1.95757176751874E-8
27030.5167503052,1.97367357885156E-8
27034.4228943442,1.95917967595134E-8
27038.3290383833,1.95873448683887E-8
27042.2351824224,1.96458725648118E-8
27046.1413264614,1.94146826501402E-8
27050.0474705005,1.88769421226412E-8
27053.9536145395,1.85593829770725E-8
27057.8597585786,1.88556114249897E-8
27061.7659026177,1.91022500821776E-8
27065.6720466567,1.87021958580534E-8
27069.5781906958,1.81667737803902E-8
27073.4843347348,1.78145747593185E-8
27077.3904787739,1.76526956507996E-8
27081.296622813,1.77392051558777E-8
27085.202766852,1.79346596085199E-8
27089.1089108911,1.853012657913E-8
27093.0150549302,1.923745501507E-8
27096.9211989692,1.95314070478769E-8
27100.8273430083,1.94612192561133E-8
27104.7334870473,1.92383790409853E-8
27108.6396310864,1.92116819688561E-8
27112.5457751255,1.95914644101197E-8
27116.4519191645,1.98069581988594E-8
27120.3580632036,1.91307550463385E-8
27124.2642072426,1.81640434268155E-8
27128.1703512817,1.81442509623645E-8
27132.0764953208,1.87418166222916E-8
27135.9826393598,1.92722984138104E-8
27139.8887833989,1.92747536950073E-8
27143.7949274379,1.91063875101168E-8
27147.701071477,1.94792269807731E-8
27151.6072155161,1.96641924939021E-8
27155.5133595551,1.94797727456701E-8
27159.4195035942,1.95102521459984E-8
27163.3256476333,1.97169468384251E-8
27167.2317916723,1.97392325515001E-8
27171.1379357114,1.97600205660064E-8
27175.0440797504,1.99440923504161E-8
27178.9502237895,2.00213010909369E-8
27182.8563678286,1.98831048370683E-8
27186.7625118676,1.97439143167187E-8
27190.6686559067,1.95173907154124E-8
27194.5747999458,1.91105715314591E-8
27198.4809439848,1.87947310358364E-8
27202.3870880239,1.82834820609261E-8
27206.2932320629,1.77676040235788E-8
27210.199376102,1.80613472462875E-8
27214.1055201411,1.86498577517278E-8
27218.0116641801,1.88436244662572E-8
27221.9178082192,1.90968844935609E-8
27225.8239522582,1.93433430150143E-8
27229.7300962973,1.90639104250633E-8
27233.6362403364,1.86988965655372E-8
27237.5423843754,1.87057001892828E-8
27241.4485284145,1.90464191537257E-8
27245.3546724535,1.92941771368206E-8
27249.2608164926,1.92124205352341E-8
27253.1669605317,1.90914864604957E-8
27257.0731045707,1.90580457550819E-8
27260.9792486098,1.88294817452355E-8
27264.8853926489,1.85979401226663E-8
27268.7915366879,1.8639451943954E-8
27272.697680727,1.87293807314022E-8
27276.603824766,1.87038071617763E-8
27280.5099688051,1.83633929767315E-8
27284.4161128442,1.80546805993162E-8
27288.3222568832,1.8040300277936E-8
27292.2284009223,1.80303400417596E-8
27296.1345449613,1.80466625249974E-8
27300.0406890004,1.84025008922183E-8
27303.9468330395,1.90361884995509E-8
27307.8529770785,1.95443357688484E-8
27311.7591211176,1.94915924212145E-8
27315.6652651567,1.90027566118678E-8
27319.5714091957,1.86903517501456E-8
27323.4775532348,1.86231555096934E-8
27327.3836972738,1.90845176856039E-8
27331.2898413129,1.97667475497005E-8
27335.195985352,1.98652957140529E-8
27339.102129391,1.92922208880298E-8
27343.0082734301,1.89682193067762E-8
27346.9144174691,1.9226058290807E-8
27350.8205615082,1.93076750740555E-8
27354.7267055473,1.92224067644497E-8
27358.6328495863,1.91521260481876E-8
27362.5389936254,1.89673990806046E-8
27366.4451376645,1.89480063476003E-8
27370.3512817035,1.89065837886822E-8
27374.2574257426,1.83681242659847E-8
27378.1635697816,1.79851383461535E-8
27382.0697138207,1.83373270689047E-8
27385.9758578598,1.90366871850831E-8
27389.8820018988,1.96172488566193E-8
27393.7881459379,2.00185084913192E-8
27397.6942899769,2.00803287339086E-8
27401.600434016,1.97632192483737E-8
27405.5065780551,1.95179664117685E-8
27409.4127220941,1.94909745572331E-8
27413.3188661332,1.93557751704264E-8
27417.2250101723,1.89453475234083E-8
27421.1311542113,1.85458538526934E-8
27425.0372982504,1.84464995177453E-8
27428.9434422894,1.89532202701097E-8
27432.8495863285,1.98088396158302E-8
27436.7557303676,2.00346111351354E-8
27440.6618744066,1.94277535585255E-8
27444.5680184457,1.85229932709121E-8
27448.4741624847,1.79576506667784E-8
27452.3803065238,1.79736231983255E-8
27456.2864505629,1.82203153759268E-8
27460.1925946019,1.85660406473807E-8
27464.098738641,1.85426681350733E-8
27468.00488268,1.82646590241801E-8
27471.9110267191,1.83943438857397E-8
