frequency(Hz),V/rt(Hz)
1419.921875,5.3512896276115E-8
1420.166015625,5.49000177173267E-8
1420.41015625,5.57825918966527E-8
1420.654296875,5.55530741585792E-8
1420.8984375,5.47604140267123E-8
1421.142578125,5.45528471209079E-8
1421.38671875,5.46120205934998E-8
1421.630859375,5.5746156682508E-8
1421.875,5.72935140782312E-8
1422.119140625,5.7773245643018E-8
1422.36328125,5.72302056819165E-8
1422.607421875,5.54175368016794E-8
1422.8515625,5.1391046703699E-8
1423.095703125,4.89757765522827E-8
1423.33984375,5.2347514522271E-8
1423.583984375,5.74462756416225E-8
1423.828125,5.8182518671835E-8
1424.072265625,5.54266246596252E-8
1424.31640625,5.46608039032802E-8
1424.560546875,5.50511268836134E-8
1424.8046875,5.32673760758509E-8
1425.048828125,5.21692928670305E-8
1425.29296875,5.17533025836489E-8
1425.537109375,5.09262485041054E-8
1425.78125,5.07744443714696E-8
1426.025390625,5.22961496781802E-8
1426.26953125,5.49360099480694E-8
1426.513671875,5.60592419233468E-8
1426.7578125,5.48037871738901E-8
1427.001953125,5.29160986773919E-8
1427.24609375,5.22694236363651E-8
1427.490234375,5.10563226392311E-8
1427.734375,4.89517751382416E-8
1427.978515625,4.84042700783107E-8
1428.22265625,4.84264586462667E-8
1428.466796875,4.76841739222049E-8
1428.7109375,4.77767901840522E-8
1428.955078125,4.92898890545266E-8
1429.19921875,5.04945167312119E-8
1429.443359375,5.01356028263155E-8
1429.6875,4.94805356521701E-8
1429.931640625,4.91552682715021E-8
1430.17578125,4.9770560950968E-8
1430.419921875,5.29392683185698E-8
1430.6640625,5.62801253170415E-8
1430.908203125,5.6481455820976E-8
1431.15234375,5.54872072254806E-8
1431.396484375,5.41344874176673E-8
1431.640625,5.16239337626636E-8
1431.884765625,5.085735196575E-8
1432.12890625,5.11553011911124E-8
1432.373046875,4.97984301813295E-8
1432.6171875,4.92053901123644E-8
1432.861328125,4.94780247816031E-8
1433.10546875,4.9141718431398E-8
1433.349609375,4.88959072864466E-8
1433.59375,4.87047951578219E-8
1433.837890625,4.80430758837284E-8
1434.08203125,4.85018380272443E-8
1434.326171875,5.02785044831365E-8
1434.5703125,5.03978729580943E-8
1434.814453125,4.94090943959188E-8
1435.05859375,4.83630300875458E-8
1435.302734375,4.82051927687445E-8
1435.546875,5.04542689703105E-8
1435.791015625,5.28649336293637E-8
1436.03515625,5.34798781088179E-8
1436.279296875,5.29146374229339E-8
1436.5234375,5.32645014899617E-8
1436.767578125,5.52648358747475E-8
1437.01171875,5.72281870306359E-8
1437.255859375,5.72645892534095E-8
1437.5,5.46844247474093E-8
1437.744140625,5.16993818435126E-8
1437.98828125,5.23029079399607E-8
1438.232421875,5.32055928232181E-8
1438.4765625,5.14574736591187E-8
1438.720703125,5.11545125602262E-8
1438.96484375,5.21953616825766E-8
1439.208984375,5.16379597606866E-8
1439.453125,5.19164359914072E-8
1439.697265625,5.47364853792517E-8
1439.94140625,5.57993683153146E-8
1440.185546875,5.38396142687417E-8
1440.4296875,5.16624953548564E-8
1440.673828125,5.07039431806024E-8
1440.91796875,5.09184282074739E-8
1441.162109375,5.2280789134745E-8
1441.40625,5.33996600973212E-8
1441.650390625,5.26685682481499E-8
1441.89453125,5.19370770382188E-8
1442.138671875,5.31055668806449E-8
1442.3828125,5.31713262275184E-8
1442.626953125,4.9418166258942E-8
1442.87109375,4.75464306737676E-8
1443.115234375,5.15449808616637E-8
1443.359375,5.51961915187189E-8
1443.603515625,5.56818931036074E-8
1443.84765625,5.56817943060864E-8
1444.091796875,5.63921516525023E-8
1444.3359375,5.57757210106436E-8
1444.580078125,5.50075570624438E-8
1444.82421875,5.48941109017373E-8
1445.068359375,5.46565739373318E-8
1445.3125,5.59515007720487E-8
1445.556640625,5.84353717620391E-8
1445.80078125,6.00836699609369E-8
1446.044921875,5.92879193799861E-8
1446.2890625,5.69180040146447E-8
1446.533203125,5.49282848063274E-8
1446.77734375,5.38813350090448E-8
1447.021484375,5.29293030069514E-8
1447.265625,5.11630882683936E-8
1447.509765625,5.08270403732325E-8
1447.75390625,5.1667346063999E-8
1447.998046875,5.25002626108768E-8
1448.2421875,5.46998562165977E-8
1448.486328125,5.67730269114927E-8
1448.73046875,5.75309209806747E-8
1448.974609375,5.72534684368728E-8
1449.21875,5.52168934154652E-8
1449.462890625,5.22477937155664E-8
1449.70703125,5.0794391238585E-8
1449.951171875,5.07991864660333E-8
1450.1953125,5.08331762852394E-8
1450.439453125,4.91265489362142E-8
1450.68359375,4.76641726061436E-8
1450.927734375,4.99761078530587E-8
1451.171875,5.33054167370126E-8
1451.416015625,5.44273699898354E-8
1451.66015625,5.31567159171533E-8
1451.904296875,5.15419034819344E-8
1452.1484375,5.07045911449389E-8
1452.392578125,5.01369393440358E-8
1452.63671875,5.04991059167162E-8
1452.880859375,5.2321982973587E-8
1453.125,5.43244291712927E-8
1453.369140625,5.62049101278309E-8
1453.61328125,5.77618285710806E-8
1453.857421875,5.72952450493806E-8
1454.1015625,5.54272063861917E-8
1454.345703125,5.36790887835182E-8
1454.58984375,5.25332827159767E-8
1454.833984375,5.12182717634868E-8
1455.078125,5.01086255918233E-8
1455.322265625,4.95576203802081E-8
1455.56640625,5.01035019808365E-8
1455.810546875,5.15670774558943E-8
1456.0546875,5.21810989508752E-8
1456.298828125,5.15773563325068E-8
1456.54296875,5.03745718707806E-8
1456.787109375,4.94058484074816E-8
1457.03125,4.94649155356382E-8
1457.275390625,5.00962365341867E-8
1457.51953125,4.94441232756977E-8
1457.763671875,4.74094266469812E-8
1458.0078125,4.61569013717569E-8
1458.251953125,4.74807001182704E-8
1458.49609375,5.06420077877759E-8
1458.740234375,5.44124201169378E-8
1458.984375,5.6536089084528E-8
1459.228515625,5.51421484212675E-8
1459.47265625,5.39295098526726E-8
1459.716796875,5.53188364608904E-8
1459.9609375,5.60842274073198E-8
1460.205078125,5.56388144805412E-8
1460.44921875,5.45866411938639E-8
1460.693359375,5.17917708048024E-8
1460.9375,4.98962534012913E-8
1461.181640625,5.24829673637814E-8
1461.42578125,5.49065027913863E-8
1461.669921875,5.52594354025789E-8
1461.9140625,5.58461321444694E-8
1462.158203125,5.62632152155941E-8
1462.40234375,5.50752323585408E-8
1462.646484375,5.19659148563403E-8
1462.890625,5.14727355172703E-8
1463.134765625,5.54915776548957E-8
1463.37890625,5.79535799778429E-8
1463.623046875,5.44406624925681E-8
1463.8671875,4.99599575353601E-8
1464.111328125,5.08358366538355E-8
1464.35546875,5.28414450976913E-8
1464.599609375,5.14469540005475E-8
1464.84375,4.86323541710962E-8
1465.087890625,4.74403032759043E-8
1465.33203125,4.7153566941317E-8
1465.576171875,4.85995716952653E-8
1465.8203125,5.11299722973993E-8
1466.064453125,5.16438099530632E-8
1466.30859375,5.24806350824417E-8
1466.552734375,5.42764640797924E-8
1466.796875,5.33492309332618E-8
1467.041015625,5.11214717422132E-8
1467.28515625,5.12450241697761E-8
1467.529296875,5.2082726056876E-8
1467.7734375,5.24712612359788E-8
1468.017578125,5.24185746317495E-8
1468.26171875,5.23042343618004E-8
1468.505859375,5.53224964991739E-8
1468.75,5.81445938989189E-8
1468.994140625,5.55654318450963E-8
1469.23828125,5.06382719939379E-8
1469.482421875,4.84416549467118E-8
1469.7265625,4.96361724565144E-8
1469.970703125,5.21938714665688E-8
1470.21484375,5.36840988607374E-8
1470.458984375,5.32824263899743E-8
1470.703125,5.24964873126062E-8
1470.947265625,5.19618360594332E-8
1471.19140625,5.14544177744217E-8
1471.435546875,5.02828307528317E-8
1471.6796875,5.02749787615156E-8
1471.923828125,5.16162339740956E-8
1472.16796875,5.13498619278217E-8
1472.412109375,4.95130264994275E-8
1472.65625,4.79863284225978E-8
1472.900390625,4.80632565366275E-8
1473.14453125,5.083948278598E-8
1473.388671875,5.34935146055772E-8
1473.6328125,5.26879691502746E-8
1473.876953125,5.048568519606E-8
1474.12109375,5.01877234798098E-8
1474.365234375,5.28848028374407E-8
1474.609375,5.62100648031367E-8
1474.853515625,5.72882755048523E-8
1475.09765625,5.45753218943067E-8
1475.341796875,5.00958262581842E-8
1475.5859375,4.86411106545702E-8
1475.830078125,5.08339428464019E-8
1476.07421875,5.25993972840564E-8
1476.318359375,5.25044945808794E-8
1476.5625,5.11332956182281E-8
1476.806640625,5.0713839556573E-8
1477.05078125,5.27874518666235E-8
1477.294921875,5.50197234285471E-8
1477.5390625,5.6684885717824E-8
1477.783203125,5.73141862980656E-8
1478.02734375,5.53171292809737E-8
1478.271484375,5.28611670306844E-8
1478.515625,5.25180817304202E-8
1478.759765625,5.30380751178588E-8
1479.00390625,5.44413838724027E-8
1479.248046875,5.56134942471609E-8
1479.4921875,5.4188610510238E-8
1479.736328125,5.22960824710186E-8
1479.98046875,5.3353395563479E-8
1480.224609375,5.44142876715186E-8
1480.46875,5.27740730573569E-8
1480.712890625,5.17544393600368E-8
1480.95703125,5.24398048248663E-8
1481.201171875,5.18635422744894E-8
1481.4453125,4.97657433748985E-8
1481.689453125,4.9904123643361E-8
1481.93359375,5.18281230244765E-8
1482.177734375,5.30789979234781E-8
1482.421875,5.32450294015601E-8
1482.666015625,5.34820239519423E-8
1482.91015625,5.57573616206997E-8
1483.154296875,5.84483148662187E-8
1483.3984375,5.75081185567993E-8
1483.642578125,5.36580128720444E-8
1483.88671875,5.06856430566536E-8
1484.130859375,5.01347691991597E-8
1484.375,5.1313042835526E-8
1484.619140625,5.31615826341163E-8
1484.86328125,5.44202802634712E-8
1485.107421875,5.42177389234465E-8
1485.3515625,5.39033356787899E-8
1485.595703125,5.5147513272674E-8
1485.83984375,5.50442896200383E-8
1486.083984375,5.2505024280752E-8
1486.328125,5.04266818970614E-8
1486.572265625,4.95020812814312E-8
1486.81640625,5.0997712873777E-8
1487.060546875,5.46174990701218E-8
1487.3046875,5.72387280913401E-8
1487.548828125,5.59895272949692E-8
1487.79296875,5.2839984670713E-8
1488.037109375,5.20170064988475E-8
1488.28125,5.31736885644018E-8
1488.525390625,5.42802816762835E-8
1488.76953125,5.30419069400877E-8
1489.013671875,4.9854725741014E-8
1489.2578125,5.01446026785882E-8
1489.501953125,5.32645445238284E-8
1489.74609375,5.25484531320981E-8
1489.990234375,4.88818807190574E-8
1490.234375,5.01123078636499E-8
1490.478515625,5.5546188637351E-8
1490.72265625,5.90526723686921E-8
1490.966796875,5.86023635048807E-8
1491.2109375,5.58176290199296E-8
1491.455078125,5.42154361721744E-8
1491.69921875,5.50316149790167E-8
1491.943359375,5.50474016102214E-8
1492.1875,5.28789194398853E-8
1492.431640625,5.14438440227026E-8
1492.67578125,5.24269931229488E-8
1492.919921875,5.40024555669479E-8
1493.1640625,5.33951213051092E-8
1493.408203125,4.97137289908328E-8
1493.65234375,4.6744597544397E-8
1493.896484375,4.80510095513085E-8
1494.140625,5.057092763341E-8
1494.384765625,5.2367533359867E-8
1494.62890625,5.43289268918327E-8
1494.873046875,5.50484314986451E-8
1495.1171875,5.4384649178323E-8
1495.361328125,5.36268821456202E-8
1495.60546875,5.30327619679491E-8
1495.849609375,5.33887646304175E-8
1496.09375,5.45936449372661E-8
1496.337890625,5.50445561309923E-8
1496.58203125,5.42553526529238E-8
1496.826171875,5.41709234024871E-8
1497.0703125,5.50240254561214E-8
1497.314453125,5.49202052098773E-8
1497.55859375,5.39334030080554E-8
1497.802734375,5.27634017422837E-8
1498.046875,5.18351162423403E-8
1498.291015625,5.17152696644464E-8
1498.53515625,5.26536413988902E-8
1498.779296875,5.32781041982529E-8
1499.0234375,5.36723016604165E-8
1499.267578125,5.38436529894855E-8
1499.51171875,5.47456723362459E-8
1499.755859375,5.75615517445284E-8
1500,5.96785959603693E-8
1500.244140625,5.82332469246302E-8
1500.48828125,5.61857526684145E-8
1500.732421875,5.59413372430684E-8
1500.9765625,5.4863670424798E-8
1501.220703125,5.21744596388092E-8
1501.46484375,5.09880334346451E-8
1501.708984375,5.37342820069198E-8
1501.953125,5.51164364440294E-8
1502.197265625,5.26809992238787E-8
1502.44140625,4.93964881271065E-8
1502.685546875,4.82853658897112E-8
1502.9296875,5.03640839263623E-8
1503.173828125,5.20529430805906E-8
1503.41796875,5.20542494512722E-8
1503.662109375,5.25281017832994E-8
1503.90625,5.19320749714504E-8
1504.150390625,4.85878530286178E-8
1504.39453125,4.57680215856079E-8
1504.638671875,4.67033889552336E-8
1504.8828125,4.982079684956E-8
1505.126953125,5.26010270773211E-8
1505.37109375,5.29266843475878E-8
1505.615234375,5.25887253932418E-8
1505.859375,5.2801672362E-8
1506.103515625,5.43622558024862E-8
1506.34765625,5.43035221182265E-8
1506.591796875,5.26185448927748E-8
1506.8359375,5.39512586205602E-8
1507.080078125,5.566731582969E-8
1507.32421875,5.41218510022936E-8
1507.568359375,5.18915257359988E-8
1507.8125,5.09139443491244E-8
1508.056640625,5.11602298587266E-8
1508.30078125,5.26246374365914E-8
1508.544921875,5.3276036190874E-8
1508.7890625,5.37880776617206E-8
1509.033203125,5.54596548546019E-8
1509.27734375,5.64773540987861E-8
1509.521484375,5.62705289760788E-8
1509.765625,5.52769511431858E-8
1510.009765625,5.36323871724144E-8
1510.25390625,5.18425830847856E-8
1510.498046875,5.01954582139678E-8
1510.7421875,5.03305758278362E-8
1510.986328125,5.232895983592E-8
1511.23046875,5.38898907895956E-8
1511.474609375,5.35698039990438E-8
1511.71875,5.33879059490704E-8
1511.962890625,5.44027218441734E-8
1512.20703125,5.4313207155449E-8
1512.451171875,5.30200186115999E-8
1512.6953125,5.1811452836095E-8
1512.939453125,5.23792480825304E-8
1513.18359375,5.38010481007851E-8
1513.427734375,5.37743396755885E-8
1513.671875,5.34150765183383E-8
1513.916015625,5.27288651715874E-8
1514.16015625,5.15406523174088E-8
1514.404296875,5.19955654680874E-8
1514.6484375,5.24304732260956E-8
1514.892578125,5.25661221920953E-8
1515.13671875,5.2504581894413E-8
1515.380859375,5.10228887916055E-8
1515.625,4.98205438023604E-8
1515.869140625,4.92653861922838E-8
1516.11328125,4.91616672358006E-8
1516.357421875,5.1326927521013E-8
1516.6015625,5.35653537969485E-8
1516.845703125,5.28584669398504E-8
1517.08984375,5.22570438905085E-8
1517.333984375,5.40747772584128E-8
1517.578125,5.52796602648288E-8
1517.822265625,5.40592493332575E-8
1518.06640625,5.29106346497124E-8
1518.310546875,5.4177868064694E-8
1518.5546875,5.55880030382314E-8
1518.798828125,5.4464757581787E-8
1519.04296875,5.35670312242288E-8
1519.287109375,5.34073974765906E-8
1519.53125,5.25208633304995E-8
1519.775390625,5.31097045813348E-8
1520.01953125,5.38016104800991E-8
1520.263671875,5.38482958668467E-8
1520.5078125,5.52162126101009E-8
1520.751953125,5.55876814033077E-8
1520.99609375,5.40548196371527E-8
1521.240234375,5.33792439442065E-8
1521.484375,5.32285187466734E-8
1521.728515625,5.36764298366999E-8
1521.97265625,5.49505893407191E-8
1522.216796875,5.50388230846474E-8
1522.4609375,5.30986172350585E-8
1522.705078125,5.24064109054956E-8
1522.94921875,5.51455070566935E-8
1523.193359375,5.64164317229907E-8
1523.4375,5.44211423112064E-8
1523.681640625,5.35131332911123E-8
1523.92578125,5.50669523214652E-8
1524.169921875,5.54987921034731E-8
1524.4140625,5.36173609906014E-8
1524.658203125,5.05670868636268E-8
1524.90234375,4.9634297529512E-8
1525.146484375,5.19781522665745E-8
1525.390625,5.23572228194582E-8
1525.634765625,5.00087259140262E-8
1525.87890625,4.94539272248271E-8
1526.123046875,5.27023237714734E-8
1526.3671875,5.65045616744653E-8
1526.611328125,5.8021927671538E-8
1526.85546875,5.76209478198031E-8
1527.099609375,5.61258369953686E-8
1527.34375,5.48844392762204E-8
1527.587890625,5.46614552833588E-8
1527.83203125,5.41260549987664E-8
1528.076171875,5.41634502674375E-8
1528.3203125,5.50894004325182E-8
1528.564453125,5.21077413936663E-8
1528.80859375,4.80433812325172E-8
1529.052734375,4.89225099834146E-8
1529.296875,5.13390463796683E-8
1529.541015625,5.3314076405386E-8
1529.78515625,5.53414143460794E-8
1530.029296875,5.55817157002501E-8
1530.2734375,5.52278155962372E-8
1530.517578125,5.44871200491666E-8
1530.76171875,5.22525286761452E-8
1531.005859375,5.1605974685646E-8
1531.25,5.38952186785199E-8
1531.494140625,5.58450896036139E-8
1531.73828125,5.57999899730026E-8
1531.982421875,5.52957657401248E-8
1532.2265625,5.62443275737485E-8
1532.470703125,5.89088112902466E-8
1532.71484375,6.12589760820556E-8
1532.958984375,5.97222097670866E-8
1533.203125,5.59843222889872E-8
1533.447265625,5.48923598903511E-8
1533.69140625,5.48968249981913E-8
1533.935546875,5.2812309902669E-8
1534.1796875,5.03782256040522E-8
1534.423828125,4.9039250804502E-8
1534.66796875,4.96293543405737E-8
1534.912109375,5.21627545856155E-8
1535.15625,5.30939548512303E-8
1535.400390625,5.10302858250674E-8
1535.64453125,5.00493991358303E-8
1535.888671875,5.19424610776133E-8
1536.1328125,5.2674596985018E-8
1536.376953125,5.20597593327E-8
1536.62109375,5.27317631610007E-8
1536.865234375,5.43182206363074E-8
1537.109375,5.42726462147674E-8
1537.353515625,5.35182359979766E-8
1537.59765625,5.29739821443716E-8
1537.841796875,5.1331253248933E-8
1538.0859375,4.88604806919817E-8
1538.330078125,4.90291488807385E-8
1538.57421875,5.1335533961459E-8
1538.818359375,5.32420187128844E-8
1539.0625,5.40259880603684E-8
1539.306640625,5.3882373005112E-8
1539.55078125,5.35098235529346E-8
1539.794921875,5.23273040469654E-8
1540.0390625,5.11783274378069E-8
1540.283203125,5.18928626730879E-8
1540.52734375,5.47466381194043E-8
1540.771484375,5.65363512660728E-8
1541.015625,5.57202709139317E-8
1541.259765625,5.42916315278469E-8
1541.50390625,5.25686076537127E-8
1541.748046875,5.03355169425201E-8
1541.9921875,4.90213454611897E-8
1542.236328125,5.00321271358007E-8
1542.48046875,5.22076272668251E-8
1542.724609375,5.40324733955125E-8
1542.96875,5.50628451387464E-8
1543.212890625,5.57873938914752E-8
1543.45703125,5.53809221217107E-8
1543.701171875,5.25620579911371E-8
