frequency(Hz),V/rt(Hz)
25751.2545775125,5.16039437257721E-8
25753.2076495321,5.06284016722039E-8
25755.1607215516,4.97932243517602E-8
25757.1137935711,4.95892300438833E-8
25759.0668655907,5.05362472107027E-8
25761.0199376102,5.17194136277048E-8
25762.9730096297,5.18982500300786E-8
25764.9260816493,5.10599172277867E-8
25766.8791536688,5.02641033717381E-8
25768.8322256883,5.07073801232338E-8
25770.7852977079,5.14643284853387E-8
25772.7383697274,5.14328720181699E-8
25774.6914417469,5.16944889186518E-8
25776.6445137664,5.19454009972393E-8
25778.597585786,5.11352468851843E-8
25780.5506578055,5.11774526100864E-8
25782.503729825,5.2262328577126E-8
25784.4568018446,5.28226934786793E-8
25786.4098738641,5.32355877856448E-8
25788.3629458836,5.35063243868776E-8
25790.3160179032,5.22793332500016E-8
25792.2690899227,5.03912950704335E-8
25794.2221619422,5.0471876247778E-8
25796.1752339618,5.18069087400566E-8
25798.1283059813,5.22911141120396E-8
25800.0813780008,5.19404853379903E-8
25802.0344500203,5.14211180497073E-8
25803.9875220399,5.11056748837506E-8
25805.9405940594,5.14076136508003E-8
25807.8936660789,5.24002681358633E-8
25809.8467380985,5.26435347419059E-8
25811.799810118,5.20392422806791E-8
25813.7528821375,5.16345755303012E-8
25815.7059541571,5.19965571525817E-8
25817.6590261766,5.24898705523614E-8
25819.6120981961,5.26205274601057E-8
25821.5651702157,5.22867084181829E-8
25823.5182422352,5.15114303830718E-8
25825.4713142547,5.09683344474618E-8
25827.4243862742,5.08403523748908E-8
25829.3774582938,5.12119716388439E-8
25831.3305303133,5.15271934028385E-8
25833.2836023328,5.15667056968261E-8
25835.2366743524,5.1532932717442E-8
25837.1897463719,5.23521765249989E-8
25839.1428183914,5.36669280358853E-8
25841.095890411,5.41560142255385E-8
25843.0489624305,5.38963571440268E-8
25845.00203445,5.3341245280374E-8
25846.9551064696,5.38520756922458E-8
25848.9081784891,5.48639468210453E-8
25850.8612505086,5.42677347172409E-8
25852.8143225281,5.27037057852001E-8
25854.7673945477,5.17599563435761E-8
25856.7204665672,5.11764045322948E-8
25858.6735385867,5.0868635475788E-8
25860.6266106063,5.08017421046349E-8
25862.5796826258,5.10163957531705E-8
25864.5327546453,5.12464577693911E-8
25866.4858266649,5.16101007559569E-8
25868.4388986844,5.18709762766154E-8
25870.3919707039,5.09520249963789E-8
25872.3450427235,5.02333714928312E-8
25874.298114743,4.97658524016339E-8
25876.2511867625,4.89686030810056E-8
25878.204258782,4.96798674031514E-8
25880.1573308016,5.13638983399909E-8
25882.1104028211,5.14470352136044E-8
25884.0634748406,5.07534337004365E-8
25886.0165468602,5.10848902673655E-8
25887.9696188797,5.11099502465504E-8
25889.9226908992,5.00707959329509E-8
25891.8757629188,4.93978526482886E-8
25893.8288349383,4.98354432289575E-8
25895.7819069578,5.06969011397372E-8
25897.7349789774,5.15810765369077E-8
25899.6880509969,5.15871380717904E-8
25901.6411230164,5.09981823829825E-8
25903.5941950359,5.09587361490149E-8
25905.5472670555,5.14490674744028E-8
25907.500339075,5.16395968949738E-8
25909.4534110945,5.17077176242309E-8
25911.4064831141,5.19731992665547E-8
25913.3595551336,5.24328979056539E-8
25915.3126271531,5.24886979879772E-8
25917.2656991727,5.17162759934751E-8
25919.2187711922,5.15642921915473E-8
25921.1718432117,5.24585672841752E-8
25923.1249152313,5.2935038007823E-8
25925.0779872508,5.29890288873275E-8
25927.0310592703,5.2827007682372E-8
25928.9841312898,5.20344471177196E-8
25930.9372033094,5.17147130795051E-8
25932.8902753289,5.27830888149757E-8
25934.8433473484,5.41533486877488E-8
25936.796419368,5.44345290819426E-8
25938.7494913875,5.29738361724234E-8
25940.702563407,5.13930283771625E-8
25942.6556354266,5.07256491796696E-8
25944.6087074461,5.02810931444188E-8
25946.5617794656,5.04026246982476E-8
25948.5148514851,5.08605857012108E-8
25950.4679235047,5.14997087430245E-8
25952.4209955242,5.18307683871144E-8
25954.3740675437,5.16923969720182E-8
25956.3271395633,5.20486650679949E-8
25958.2802115828,5.2821226475565E-8
25960.2332836023,5.29549027465454E-8
25962.1863556219,5.19237291043996E-8
25964.1394276414,5.12017769576465E-8
25966.0924996609,5.12308182488121E-8
25968.0455716805,5.12542733288318E-8
25969.9986437,5.1193658859997E-8
25971.9517157195,5.079139695257E-8
25973.904787739,5.08469081251607E-8
25975.8578597586,5.18526388249677E-8
25977.8109317781,5.24238695156449E-8
25979.7640037976,5.19560920206938E-8
25981.7170758172,5.12060539507752E-8
25983.6701478367,5.09265936642368E-8
25985.6232198562,5.11286507553278E-8
25987.5762918758,5.19031053986599E-8
25989.5293638953,5.2349095703365E-8
25991.4824359148,5.17629337496367E-8
25993.4355079344,5.16238227105423E-8
25995.3885799539,5.22855832995179E-8
25997.3416519734,5.27857064810255E-8
25999.294723993,5.30118948895462E-8
26001.2477960125,5.28544872539927E-8
26003.200868032,5.19813549169774E-8
26005.1539400515,5.11435506596318E-8
26007.1070120711,5.12451024045556E-8
26009.0600840906,5.26003978191434E-8
26011.0131561101,5.44728899683442E-8
26012.9662281297,5.48506253689476E-8
26014.9193001492,5.3243292415508E-8
26016.8723721687,5.15776573253529E-8
26018.8254441883,5.12232403854257E-8
26020.7785162078,5.12838873675844E-8
26022.7315882273,5.06541754631532E-8
26024.6846602468,5.06601039466625E-8
26026.6377322664,5.20647781657532E-8
26028.5908042859,5.32148825973551E-8
26030.5438763054,5.29820897184999E-8
26032.496948325,5.18838979623659E-8
26034.4500203445,5.15302753959138E-8
26036.403092364,5.20320054286071E-8
26038.3561643836,5.23758562071771E-8
26040.3092364031,5.31381076615969E-8
26042.2623084226,5.39775397124497E-8
26044.2153804422,5.40801823070452E-8
26046.1684524617,5.36684824572391E-8
26048.1215244812,5.34115227589039E-8
26050.0745965007,5.27487872669905E-8
26052.0276685203,5.16649284335755E-8
26053.9807405398,5.10053720742732E-8
26055.9338125593,5.06063660396255E-8
26057.8868845789,5.09037742368527E-8
26059.8399565984,5.20024942073966E-8
26061.7930286179,5.1998266086115E-8
26063.7461006375,5.13910035197593E-8
26065.699172657,5.16615650094732E-8
26067.6522446765,5.20476487808774E-8
26069.6053166961,5.15045272958617E-8
26071.5583887156,5.13434397101249E-8
26073.5114607351,5.21173798845393E-8
26075.4645327546,5.24428556190342E-8
26077.4176047742,5.30465551724488E-8
26079.3706767937,5.31597959499994E-8
26081.3237488132,5.21879769210653E-8
26083.2768208328,5.17476915405507E-8
26085.2298928523,5.12391403029555E-8
26087.1829648718,5.08116084241801E-8
26089.1360368914,5.10759913925976E-8
26091.0891089109,5.13453701632035E-8
26093.0421809304,5.20745879279143E-8
26094.99525295,5.26891274501056E-8
26096.9483249695,5.18141317119448E-8
26098.901396989,5.1395856310518E-8
26100.8544690085,5.17730418041681E-8
26102.8075410281,5.12231776540846E-8
26104.7606130476,5.08369003609293E-8
26106.7136850671,5.17742281894162E-8
26108.6667570867,5.24806400197738E-8
26110.6198291062,5.22167419060909E-8
26112.5729011257,5.18893548833018E-8
26114.5259731453,5.21081236883393E-8
26116.4790451648,5.2685376675886E-8
26118.4321171843,5.24398578981128E-8
26120.3851892039,5.14685860619167E-8
26122.3382612234,5.08863438976785E-8
26124.2913332429,5.04911680047803E-8
26126.2444052624,4.99775094436062E-8
26128.197477282,4.92929541949791E-8
26130.1505493015,4.94382493201642E-8
26132.103621321,5.03664099941786E-8
26134.0566933406,5.06914596966532E-8
26136.0097653601,5.05200110987801E-8
26137.9628373796,5.08237027549073E-8
26139.9159093992,5.11852835350962E-8
26141.8689814187,5.1280899017953E-8
26143.8220534382,5.16472811745491E-8
26145.7751254578,5.18268195680382E-8
26147.7281974773,5.1527402072779E-8
26149.6812694968,5.13110372219764E-8
26151.6343415163,5.11942261789498E-8
26153.5874135359,5.13811522438217E-8
26155.5404855554,5.13610566156938E-8
26157.4935575749,5.13617953347622E-8
26159.4466295945,5.16617444295167E-8
26161.399701614,5.16189482548857E-8
26163.3527736335,5.23097538419942E-8
26165.3058456531,5.40165614747368E-8
26167.2589176726,5.44216588989385E-8
26169.2119896921,5.32860898024708E-8
26171.1650617117,5.22215747623342E-8
26173.1181337312,5.18866491225674E-8
26175.0712057507,5.26636784023908E-8
26177.0242777702,5.37852646142651E-8
26178.9773497898,5.35122948663081E-8
26180.9304218093,5.29492452063592E-8
26182.8834938288,5.3507844208484E-8
26184.8365658484,5.39944528341223E-8
26186.7896378679,5.38900347605462E-8
26188.7427098874,5.39890278430688E-8
26190.695781907,5.37419908747768E-8
26192.6488539265,5.33852050114085E-8
26194.601925946,5.39883388073016E-8
26196.5549979656,5.40962226101398E-8
26198.5080699851,5.29922847353347E-8
26200.4611420046,5.23087662542042E-8
26202.4142140241,5.245930232783E-8
26204.3672860437,5.19665002138807E-8
26206.3203580632,5.11085791708537E-8
26208.2734300827,5.05054802709747E-8
26210.2265021023,5.02339348952747E-8
26212.1795741218,5.0862187010517E-8
26214.1326461413,5.19063555510028E-8
26216.0857181609,5.24018860739871E-8
26218.0387901804,5.19147526215514E-8
26219.9918621999,5.09030628617232E-8
26221.9449342194,5.08705717995474E-8
26223.898006239,5.16104479800411E-8
26225.8510782585,5.21373712631564E-8
26227.804150278,5.26005928333567E-8
26229.7572222976,5.27438504118203E-8
26231.7102943171,5.21166471326192E-8
26233.6633663366,5.14712465682988E-8
26235.6164383562,5.19327563908425E-8
26237.5695103757,5.20472189899343E-8
26239.5225823952,5.11103685744928E-8
26241.4756544148,5.06697563755055E-8
26243.4287264343,5.09316387244794E-8
26245.3817984538,5.14376127381251E-8
26247.3348704734,5.18488728276853E-8
26249.2879424929,5.22284658973617E-8
26251.2410145124,5.25247529578639E-8
26253.1940865319,5.22807090814642E-8
26255.1471585515,5.14347846977587E-8
26257.100230571,5.00901336002262E-8
26259.0533025905,4.96563033188943E-8
26261.0063746101,5.1186304871773E-8
26262.9594466296,5.19143050660095E-8
26264.9125186491,5.09677088428577E-8
26266.8655906687,5.11748516955545E-8
26268.8186626882,5.17871358317704E-8
26270.7717347077,5.06407642836297E-8
26272.7248067272,4.84784091089307E-8
26274.6778787468,4.81674771697714E-8
26276.6309507663,5.00093277794662E-8
26278.5840227858,5.12305408237252E-8
26280.5370948054,5.11238040274526E-8
26282.4901668249,5.13106879717524E-8
26284.4432388444,5.1780894834719E-8
26286.396310864,5.17640200901184E-8
26288.3493828835,5.23382488240136E-8
26290.302454903,5.2781728420265E-8
26292.2555269226,5.2613509153033E-8
26294.2085989421,5.22083721018462E-8
26296.1616709616,5.16559165479052E-8
26298.1147429811,5.1468113015245E-8
26300.0678150007,5.1576281909336E-8
26302.0208870202,5.18251479060378E-8
26303.9739590397,5.24260171404632E-8
26305.9270310593,5.25256847205666E-8
26307.8801030788,5.13592398509644E-8
26309.8331750983,5.00891688680658E-8
26311.7862471179,5.03344515373414E-8
26313.7393191374,5.16024947651409E-8
26315.6923911569,5.21896156488646E-8
26317.6454631765,5.20675245157887E-8
26319.598535196,5.19639792249602E-8
26321.5516072155,5.12485847999402E-8
26323.504679235,4.99277599707073E-8
26325.4577512546,4.996790384675E-8
26327.4108232741,5.11857929987283E-8
26329.3638952936,5.15104490829746E-8
26331.3169673132,5.06589085469853E-8
26333.2700393327,4.95209628457689E-8
26335.2231113522,4.95081059282676E-8
26337.1761833718,5.07843740894867E-8
26339.1292553913,5.22982442152115E-8
26341.0823274108,5.29859011257388E-8
26343.0353994304,5.22684033230107E-8
26344.9884714499,5.13812460514979E-8
26346.9415434694,5.15579259395249E-8
26348.894615489,5.2765056639675E-8
26350.8476875085,5.3286892287581E-8
26352.800759528,5.26450841667274E-8
26354.7538315475,5.23319979795091E-8
26356.7069035671,5.20977390445005E-8
26358.6599755866,5.19955350931694E-8
26360.6130476061,5.29518616604311E-8
26362.5661196257,5.34035531209636E-8
26364.5191916452,5.28323274246077E-8
26366.4722636647,5.22746310371802E-8
26368.4253356843,5.20289887867517E-8
26370.3784077038,5.23987185477061E-8
26372.3314797233,5.30212170784436E-8
26374.2845517428,5.33997576372251E-8
26376.2376237624,5.35527195442618E-8
26378.1906957819,5.26078477881478E-8
26380.1437678014,5.08883281200758E-8
26382.096839821,5.09495387107515E-8
26384.0499118405,5.22887127712838E-8
26386.00298386,5.24950784936945E-8
26387.9560558796,5.20058854873669E-8
26389.9091278991,5.20231640353014E-8
26391.8621999186,5.25969344342406E-8
26393.8152719382,5.25658477463025E-8
26395.7683439577,5.21625605797491E-8
26397.7214159772,5.19516745681149E-8
26399.6744879967,5.11135119697349E-8
26401.6275600163,5.07509766489558E-8
26403.5806320358,5.09449369430184E-8
26405.5337040553,5.07948982876427E-8
26407.4867760749,5.07834931212706E-8
26409.4398480944,5.06256944310236E-8
26411.3929201139,5.06183140834027E-8
26413.3459921335,5.10019288062918E-8
26415.299064153,5.1431862786705E-8
26417.2521361725,5.16321532293756E-8
26419.2052081921,5.10235199012183E-8
26421.1582802116,5.04316948768141E-8
26423.1113522311,4.99721998838679E-8
26425.0644242506,4.94294365436922E-8
26427.0174962702,5.01201173913628E-8
26428.9705682897,5.17832934713321E-8
26430.9236403092,5.28253278987422E-8
26432.8767123288,5.32352349105721E-8
26434.8297843483,5.36742414838116E-8
26436.7828563678,5.33593305679355E-8
26438.7359283874,5.24216581481014E-8
26440.6890004069,5.18052817626512E-8
26442.6420724264,5.19963075817884E-8
26444.595144446,5.23883348888287E-8
26446.5482164655,5.22464940306606E-8
26448.501288485,5.22115062015245E-8
26450.4543605045,5.24063999987582E-8
26452.4074325241,5.2464574550637E-8
26454.3605045436,5.24815348873612E-8
26456.3135765631,5.24739162502525E-8
26458.2666485827,5.25782695834676E-8
26460.2197206022,5.27767829378793E-8
26462.1727926217,5.30563557848855E-8
26464.1258646413,5.27517182329303E-8
26466.0789366608,5.1502214062815E-8
26468.0320086803,5.01496470599341E-8
26469.9850806998,5.0229068267468E-8
26471.9381527194,5.18156606201244E-8
26473.8912247389,5.29785836348493E-8
26475.8442967584,5.31439799761201E-8
26477.797368778,5.25333029076801E-8
26479.7504407975,5.19501044621833E-8
26481.703512817,5.25005495717442E-8
26483.6565848366,5.34584209533527E-8
26485.6096568561,5.33735869141239E-8
26487.5627288756,5.25236235263667E-8
26489.5158008952,5.31391100709178E-8
26491.4688729147,5.47085019919282E-8
26493.4219449342,5.39877665117731E-8
26495.3750169538,5.22844297913819E-8
26497.3280889733,5.23074266017316E-8
26499.2811609928,5.24330204736206E-8
26501.2342330123,5.17342174435228E-8
26503.1873050319,5.13777101052597E-8
26505.1403770514,5.17372847153958E-8
26507.0934490709,5.22211724358361E-8
26509.0465210905,5.21746496903327E-8
26510.99959311,5.2447568670215E-8
26512.9526651295,5.35424812046636E-8
26514.9057371491,5.39790508457554E-8
26516.8588091686,5.2769490315811E-8
26518.8118811881,5.21882989872388E-8
26520.7649532077,5.27363845029327E-8
26522.7180252272,5.19881447680941E-8
26524.6710972467,5.07751207268352E-8
26526.6241692662,5.05425832112685E-8
26528.5772412858,5.14201614646265E-8
26530.5303133053,5.20175690943149E-8
26532.4833853248,5.13418028601284E-8
26534.4364573444,5.04112330221216E-8
26536.3895293639,5.05833728306755E-8
26538.3426013834,5.11731997926179E-8
26540.295673403,5.06769609578118E-8
26542.2487454225,5.02021235164516E-8
26544.201817442,5.11169791522721E-8
26546.1548894616,5.15117182915337E-8
26548.1079614811,5.05289956601959E-8
26550.0610335006,5.01494523724378E-8
26552.0141055201,5.02421441083911E-8
26553.9671775397,5.01135306842346E-8
26555.9202495592,5.07005040678345E-8
26557.8733215787,5.18308375364589E-8
26559.8263935983,5.22571944052082E-8
26561.7794656178,5.19009385173581E-8
26563.7325376373,5.2067412955559E-8
26565.6856096569,5.24186309222988E-8
26567.6386816764,5.16199657996052E-8
26569.5917536959,5.06452326311217E-8
26571.5448257154,5.00640200601114E-8
26573.497897735,5.01507363102105E-8
26575.4509697545,5.14569075014478E-8
26577.404041774,5.25960509291282E-8
26579.3571137936,5.25510265632527E-8
26581.3101858131,5.17963253152765E-8
26583.2632578326,5.13368823673936E-8
26585.2163298522,5.13939614199938E-8
26587.1694018717,5.15038842083047E-8
26589.1224738912,5.15341198339515E-8
26591.0755459108,5.09457932865727E-8
26593.0286179303,4.9949803012181E-8
26594.9816899498,4.97248296040182E-8
26596.9347619693,5.06565445000825E-8
26598.8878339889,5.20413749056018E-8
26600.8409060084,5.22855312976497E-8
26602.7939780279,5.13826940354428E-8
26604.7470500475,5.1452987637251E-8
26606.700122067,5.22795720137282E-8
26608.6531940865,5.18423627277834E-8
26610.6062661061,5.13383508612685E-8
26612.5593381256,5.20420445982925E-8
26614.5124101451,5.21220986549634E-8
26616.4654821647,5.15759248702621E-8
26618.4185541842,5.1186164831543E-8
26620.3716262037,5.08012263567367E-8
26622.3246982232,5.08823727918465E-8
26624.2777702428,5.21277060854349E-8
26626.2308422623,5.32915167784189E-8
26628.1839142818,5.34198590605059E-8
26630.1369863014,5.35415509789662E-8
