frequency(Hz),V/rt(Hz)
28252.1447221186,5.22017367064406E-9
28253.1212912414,5.07717427875188E-9
28254.0978603642,5.02566353207074E-9
28255.074429487,5.0860149654857E-9
28256.0509986097,5.13169178535697E-9
28257.0275677325,5.10025612674734E-9
28258.0041368553,5.0497073895588E-9
28258.9807059781,5.05994828899355E-9
28259.9572751009,5.0826981746297E-9
28260.9338442237,5.08434153107844E-9
28261.9104133464,5.11054523945047E-9
28262.8869824692,5.15779973980838E-9
28263.863551592,5.20010316107787E-9
28264.8401207148,5.16250093769924E-9
28265.8166898376,5.00675094763236E-9
28266.7932589604,4.85184311917184E-9
28267.7698280831,4.81912675907952E-9
28268.7463972059,4.90261399501198E-9
28269.7229663287,5.01035801350878E-9
28270.6995354515,5.01946080756528E-9
28271.6761045743,4.94432038143416E-9
28272.6526736971,4.88582366483502E-9
28273.6292428198,4.87426541385795E-9
28274.6058119426,4.91408146908295E-9
28275.5823810654,5.01022819962316E-9
28276.5589501882,5.12940413333824E-9
28277.535519311,5.15790991530637E-9
28278.5120884338,5.10356188102794E-9
28279.4886575565,5.07144681854385E-9
28280.4652266793,5.10973036434842E-9
28281.4417958021,5.15100226680631E-9
28282.4183649249,5.10902546732495E-9
28283.3949340477,5.04398926133624E-9
28284.3715031705,5.06255824196661E-9
28285.3480722932,5.12042125002922E-9
28286.324641416,5.09790828135054E-9
28287.3012105388,5.02024353495336E-9
28288.2777796616,5.01263959638049E-9
28289.2543487844,5.06582638069114E-9
28290.2309179072,5.08203068530383E-9
28291.2074870299,5.06426603163829E-9
28292.1840561527,5.07041507561256E-9
28293.1606252755,5.0939843013815E-9
28294.1371943983,5.08078792939424E-9
28295.1137635211,5.05651108386162E-9
28296.0903326439,5.03686129414527E-9
28297.0669017666,4.99805898565188E-9
28298.0434708894,4.99609821851289E-9
28299.0200400122,5.05668636155784E-9
28299.996609135,5.12727826592599E-9
28300.9731782578,5.16192388340799E-9
28301.9497473806,5.11111594844562E-9
28302.9263165033,5.04875576377914E-9
28303.9028856261,5.07649929020519E-9
28304.8794547489,5.08389105589213E-9
28305.8560238717,5.03694036379695E-9
28306.8325929945,5.0327348661356E-9
28307.8091621173,5.06875589862197E-9
28308.78573124,5.0751799062793E-9
28309.7623003628,5.01419467777762E-9
28310.7388694856,5.01867643566882E-9
28311.7154386084,5.1144016114407E-9
28312.6920077312,5.13279829369799E-9
28313.668576854,5.08010834491734E-9
28314.6451459767,5.0327456831525E-9
28315.6217150995,4.9968343370067E-9
28316.5982842223,5.00220676322446E-9
28317.5748533451,5.00163145625085E-9
28318.5514224679,4.97641331903238E-9
28319.5279915907,4.97912824953107E-9
28320.5045607134,4.97849867102526E-9
28321.4811298362,4.90928167611532E-9
28322.457698959,4.85512031454597E-9
28323.4342680818,4.93353517403689E-9
28324.4108372046,5.12847344149712E-9
28325.3874063274,5.28338779135165E-9
28326.3639754501,5.27614699601273E-9
28327.3405445729,5.15486338998197E-9
28328.3171136957,5.06592008061583E-9
28329.2936828185,5.07381067341431E-9
28330.2702519413,5.12366459708435E-9
28331.2468210641,5.14771584575789E-9
28332.2233901868,5.08883189049098E-9
28333.1999593096,5.02636947904056E-9
28334.1765284324,5.04136401165404E-9
28335.1530975552,5.08420872206793E-9
28336.129666678,5.08195419655354E-9
28337.1062358008,5.09952163986074E-9
28338.0828049235,5.18752087942217E-9
28339.0593740463,5.17408886890332E-9
28340.0359431691,5.00668589896819E-9
28341.0125122919,4.88111876906559E-9
28341.9890814147,4.86750424539004E-9
28342.9656505375,4.93960855736203E-9
28343.9422196602,5.03021785429641E-9
28344.918788783,5.08461371296255E-9
28345.8953579058,5.08327313738513E-9
28346.8719270286,5.04273788791153E-9
28347.8484961514,5.06116445941116E-9
28348.8250652742,5.10731113921783E-9
28349.8016343969,5.13129963037523E-9
28350.7782035197,5.13400278790015E-9
28351.7547726425,5.10244154534342E-9
28352.7313417653,5.10034825787033E-9
28353.7079108881,5.07187787348873E-9
28354.6844800109,4.98402270362332E-9
28355.6610491336,4.9825440804249E-9
28356.6376182564,5.11095823432283E-9
28357.6141873792,5.16114543320724E-9
28358.590756502,5.05555242647161E-9
28359.5673256248,4.97394634083514E-9
28360.5438947476,5.00750895978862E-9
28361.5204638703,5.07458595867223E-9
28362.4970329931,5.10461929271104E-9
28363.4736021159,5.08246986255414E-9
28364.4501712387,5.06165922351298E-9
28365.4267403615,5.11931318584377E-9
28366.4033094843,5.2017435772793E-9
28367.379878607,5.17672632730893E-9
28368.3564477298,5.07454172975452E-9
28369.3330168526,5.0257406874946E-9
28370.3095859754,5.05250977568042E-9
28371.2861550982,5.11974935151164E-9
28372.262724221,5.18777844287958E-9
28373.2392933437,5.17170455107487E-9
28374.2158624665,5.09695047701563E-9
28375.1924315893,5.04812276048248E-9
28376.1690007121,5.03115457277301E-9
28377.1455698349,5.06325640408103E-9
28378.1221389576,5.13227577458308E-9
28379.0987080804,5.18222538307373E-9
28380.0752772032,5.15884214653657E-9
28381.051846326,5.06038768409617E-9
28382.0284154488,4.97620796016249E-9
28383.0049845716,5.00828135036428E-9
28383.9815536943,5.08066743432316E-9
28384.9581228171,5.11740671688009E-9
28385.9346919399,5.10540243328358E-9
28386.9112610627,5.04848221620532E-9
28387.8878301855,4.99623833979025E-9
28388.8643993083,5.03117222712157E-9
28389.840968431,5.11466771207449E-9
28390.8175375538,5.14385938376638E-9
28391.7941066766,5.14309565520154E-9
28392.7706757994,5.07285359082072E-9
28393.7472449222,4.9815102209765E-9
28394.723814045,4.94523841395048E-9
28395.7003831677,4.89056504518819E-9
28396.6769522905,4.84918809788014E-9
28397.6535214133,4.87959448006375E-9
28398.6300905361,4.92751380947741E-9
28399.6066596589,4.96476586868048E-9
28400.5832287817,5.0083770803555E-9
28401.5597979044,5.04227858172232E-9
28402.5363670272,5.03886647359882E-9
28403.51293615,5.00915791703186E-9
28404.4895052728,5.00093194811159E-9
28405.4660743956,5.00571159394523E-9
28406.4426435184,4.99006832447217E-9
28407.4192126411,5.00292842882603E-9
28408.3957817639,5.01541565871322E-9
28409.3723508867,4.96789917196523E-9
28410.3489200095,4.93487849344934E-9
28411.3254891323,4.93977966932958E-9
28412.3020582551,4.94251762133299E-9
28413.2786273778,4.95131653825859E-9
28414.2551965006,4.98483628631994E-9
28415.2317656234,4.98320151341042E-9
28416.2083347462,4.9798058878302E-9
28417.184903869,5.03640277946637E-9
28418.1614729918,5.09737656478174E-9
28419.1380421145,5.13673929194796E-9
28420.1146112373,5.14832899783648E-9
28421.0911803601,5.16173349129284E-9
28422.0677494829,5.13070882869661E-9
28423.0443186057,5.0431299223686E-9
28424.0208877285,5.03808531251312E-9
28424.9974568512,5.08636197923964E-9
28425.974025974,5.1042825015807E-9
28426.9505950968,5.17627060736601E-9
28427.9271642196,5.25343091694339E-9
28428.9037333424,5.21683306310717E-9
28429.8803024652,5.12629390405547E-9
28430.8568715879,5.06268124319768E-9
28431.8334407107,5.01681225182218E-9
28432.8100098335,4.94983605599947E-9
28433.7865789563,4.86650384167717E-9
28434.7631480791,4.86381971073462E-9
28435.7397172019,4.93894454812877E-9
28436.7162863246,5.0268292888828E-9
28437.6928554474,5.12377233777388E-9
28438.6694245702,5.19054621286094E-9
28439.645993693,5.143378468959E-9
28440.6225628158,5.00417601564429E-9
28441.5991319386,4.91405834083141E-9
28442.5757010613,4.92950515063587E-9
28443.5522701841,4.97883725680728E-9
28444.5288393069,4.98998774650978E-9
28445.5054084297,4.9973796179193E-9
28446.4819775525,5.02136604296485E-9
28447.4585466753,5.07971013949147E-9
28448.435115798,5.13629954849583E-9
28449.4116849208,5.11279855238022E-9
28450.3882540436,5.1004499372388E-9
28451.3648231664,5.14422366073036E-9
28452.3413922892,5.19777965343789E-9
28453.317961412,5.21380594682035E-9
28454.2945305347,5.11843850386718E-9
28455.2710996575,4.98240261557329E-9
28456.2476687803,4.98177498457956E-9
28457.2242379031,5.08488080896995E-9
28458.2008070259,5.09964899345943E-9
28459.1773761487,5.06411044178214E-9
28460.1539452714,5.07103776267195E-9
28461.1305143942,5.07929761237796E-9
28462.107083517,5.10724793235397E-9
28463.0836526398,5.11250620093314E-9
28464.0602217626,5.06085157446259E-9
28465.0367908854,5.04384383920736E-9
28466.0133600081,5.09421640949354E-9
28466.9899291309,5.10338802614333E-9
28467.9664982537,5.07605169396541E-9
28468.9430673765,5.07903153905987E-9
28469.9196364993,5.0888570396109E-9
28470.8962056221,5.09727070197349E-9
28471.8727747448,5.08678914169238E-9
28472.8493438676,5.05954717552884E-9
28473.8259129904,5.02190143331167E-9
28474.8024821132,4.96248325310503E-9
28475.779051236,4.93200307250214E-9
28476.7556203588,4.93258146625032E-9
28477.7321894815,4.96619978343808E-9
28478.7087586043,5.02875699234884E-9
28479.6853277271,5.07795939500268E-9
28480.6618968499,5.09357068025893E-9
28481.6384659727,5.07654613595389E-9
28482.6150350955,5.05421888204422E-9
28483.5916042182,5.01966306505742E-9
28484.568173341,4.94504470067893E-9
28485.5447424638,4.90193308956234E-9
28486.5213115866,4.90131658885744E-9
28487.4978807094,4.88918220245018E-9
28488.4744498322,4.845413157883E-9
28489.4510189549,4.80222909051626E-9
28490.4275880777,4.8181880677343E-9
28491.4041572005,4.91214842676626E-9
28492.3807263233,5.03020722171143E-9
28493.3572954461,5.07312977775813E-9
28494.3338645689,5.0672056872598E-9
28495.3104336916,5.0476898661451E-9
28496.2870028144,5.02496546869572E-9
28497.2635719372,5.05230467431033E-9
28498.24014106,5.11097355747238E-9
28499.2167101828,5.13106436022703E-9
28500.1932793056,5.12877605591255E-9
28501.1698484283,5.13247470283897E-9
28502.1464175511,5.13108632419423E-9
28503.1229866739,5.08658673687886E-9
28504.0995557967,4.98723161787316E-9
28505.0761249195,4.90498035574225E-9
28506.0526940423,4.89084703460158E-9
28507.029263165,4.97336910903035E-9
28508.0058322878,5.11756031310922E-9
28508.9824014106,5.20156015107606E-9
28509.9589705334,5.21569127933489E-9
28510.9355396562,5.21166447823023E-9
28511.912108779,5.15090436662875E-9
28512.8886779017,5.08327031909887E-9
28513.8652470245,5.08602135015168E-9
28514.8418161473,5.1129001709488E-9
28515.8183852701,5.12085937289201E-9
28516.7949543929,5.12670115919692E-9
28517.7715235157,5.15570984817518E-9
28518.7480926384,5.17701099353908E-9
28519.7246617612,5.12998223921623E-9
28520.701230884,5.09825598425204E-9
28521.6778000068,5.12116598064552E-9
28522.6543691296,5.12558681290438E-9
28523.6309382524,5.12254660710329E-9
28524.6075073751,5.10086300053306E-9
28525.5840764979,5.05699402721817E-9
28526.5606456207,5.0651866485775E-9
28527.5372147435,5.07937414113295E-9
28528.5137838663,5.05109261042061E-9
28529.490352989,5.06020366372895E-9
28530.4669221118,5.11277034539737E-9
28531.4434912346,5.12574072299862E-9
28532.4200603574,5.13410156844419E-9
28533.3966294802,5.16228503555042E-9
28534.373198603,5.11234105700811E-9
28535.3497677257,5.01957382921933E-9
28536.3263368485,5.00940539492605E-9
28537.3029059713,5.03021899350061E-9
28538.2794750941,5.01488586072644E-9
28539.2560442169,5.00304945989958E-9
28540.2326133397,5.01348034893983E-9
28541.2091824624,4.98344453081877E-9
28542.1857515852,4.9290752084225E-9
28543.162320708,4.95214629444011E-9
28544.1388898308,5.03812398482665E-9
28545.1154589536,5.0647482355306E-9
28546.0920280764,5.02559720786554E-9
28547.0685971991,5.00397580425934E-9
28548.0451663219,4.99176743176079E-9
28549.0217354447,5.02976481030645E-9
28549.9983045675,5.08879735716858E-9
28550.9748736903,5.07707570742506E-9
28551.9514428131,5.0837929905321E-9
28552.9280119358,5.11590242459505E-9
28553.9045810586,5.10213680742098E-9
28554.8811501814,5.10160553157176E-9
28555.8577193042,5.11268011936748E-9
28556.834288427,5.07178710830156E-9
28557.8108575498,5.04396369915637E-9
28558.7874266725,5.07077295108342E-9
28559.7639957953,5.13662141092725E-9
28560.7405649181,5.17183917595823E-9
28561.7171340409,5.15782084924572E-9
28562.6937031637,5.11736733727448E-9
28563.6702722865,5.10078735590413E-9
28564.6468414092,5.13845588344406E-9
28565.623410532,5.15054056216419E-9
28566.5999796548,5.0881107710578E-9
28567.5765487776,5.00719787205486E-9
28568.5531179004,4.99406802623207E-9
28569.5296870232,5.04858683193092E-9
28570.5062561459,5.12075604716553E-9
28571.4828252687,5.16661541331644E-9
28572.4593943915,5.13820235328842E-9
28573.4359635143,5.04582144820207E-9
28574.4125326371,5.01847318685439E-9
28575.3891017599,5.07671244427704E-9
28576.3656708826,5.11730649425486E-9
28577.3422400054,5.12595704644432E-9
28578.3188091282,5.12249608019963E-9
28579.295378251,5.10312676482409E-9
28580.2719473738,5.08969176972482E-9
28581.2485164966,5.11350517058254E-9
28582.2250856193,5.19051511631772E-9
28583.2016547421,5.23645043202792E-9
28584.1782238649,5.20568393443079E-9
28585.1547929877,5.16633202293798E-9
28586.1313621105,5.1204307626734E-9
28587.1079312333,5.07317496028403E-9
28588.084500356,5.0545924535514E-9
28589.0610694788,5.12873527384159E-9
28590.0376386016,5.24038747394612E-9
28591.0142077244,5.30441461230867E-9
28591.9907768472,5.32374783211896E-9
28592.96734597,5.26446604715802E-9
28593.9439150927,5.16602680169285E-9
28594.9204842155,5.1365602381642E-9
28595.8970533383,5.13501654684029E-9
28596.8736224611,5.10637735587135E-9
28597.8501915839,5.06044675793358E-9
28598.8267607067,5.04372056794755E-9
28599.8033298294,5.07974454657474E-9
28600.7798989522,5.13147849547713E-9
28601.756468075,5.14071461209181E-9
28602.7330371978,5.0862609571157E-9
28603.7096063206,4.97407614155599E-9
28604.6861754434,4.872223464284E-9
28605.6627445661,4.89383953400272E-9
28606.6393136889,4.99308992012198E-9
28607.6158828117,5.06274085621611E-9
28608.5924519345,5.0657847147756E-9
28609.5690210573,5.00711947718591E-9
28610.5455901801,4.98283198157971E-9
28611.5221593028,4.99115724343907E-9
28612.4987284256,4.99832153510599E-9
28613.4752975484,4.97866978921061E-9
28614.4518666712,4.89996777187196E-9
28615.428435794,4.89572615777177E-9
28616.4050049168,4.98561870267969E-9
28617.3815740395,5.04227195225454E-9
28618.3581431623,5.03696709929765E-9
28619.3347122851,5.03749666050449E-9
28620.3112814079,5.05370543598685E-9
28621.2878505307,5.07586372564365E-9
28622.2644196535,5.09194624551004E-9
28623.2409887762,5.05716362250722E-9
28624.217557899,4.97323045588379E-9
28625.1941270218,4.92603896976476E-9
28626.1706961446,4.99450403839677E-9
28627.1472652674,5.07600992382877E-9
28628.1238343902,5.07305823793579E-9
28629.1004035129,5.0454937934575E-9
28630.0769726357,5.05366782783961E-9
28631.0535417585,5.07443501414038E-9
28632.0301108813,5.08872303465805E-9
28633.0066800041,5.13594103210659E-9
28633.9832491269,5.20958207870877E-9
28634.9598182496,5.20019738011076E-9
28635.9363873724,5.0835876483155E-9
28636.9129564952,5.04304583638575E-9
28637.889525618,5.12694501241211E-9
28638.8660947408,5.1709033774335E-9
28639.8426638636,5.1468864436851E-9
28640.8192329863,5.12364278770712E-9
28641.7958021091,5.10929502574789E-9
28642.7723712319,5.07477246871898E-9
28643.7489403547,5.09115353126947E-9
28644.7255094775,5.13984394377765E-9
28645.7020786003,5.15943713118512E-9
28646.678647723,5.10991054517057E-9
28647.6552168458,5.00791462272946E-9
28648.6317859686,4.93717251749775E-9
28649.6083550914,4.9252639591677E-9
28650.5849242142,4.93357447229042E-9
28651.561493337,4.89857958972069E-9
28652.5380624597,4.87541526304934E-9
28653.5146315825,4.94094133387311E-9
28654.4912007053,5.01544765047342E-9
28655.4677698281,5.04988952288239E-9
28656.4443389509,5.09419428655918E-9
28657.4209080737,5.1376032363575E-9
28658.3974771964,5.13332931809793E-9
28659.3740463192,5.09421997165195E-9
28660.350615442,5.05116483950296E-9
28661.3271845648,5.00337015899663E-9
28662.3037536876,5.01328527185373E-9
28663.2803228104,5.05550406376534E-9
28664.2568919331,5.03487125025518E-9
28665.2334610559,5.01735821686762E-9
28666.2100301787,5.01268360935939E-9
28667.1865993015,4.99049817921763E-9
28668.1631684243,5.00850598876746E-9
28669.1397375471,5.09084868046547E-9
28670.1163066698,5.13327145510666E-9
28671.0928757926,5.12152702317508E-9
28672.0694449154,5.12940264377034E-9
28673.0460140382,5.15321490789606E-9
28674.022583161,5.18030095351994E-9
28674.9991522837,5.15486320470561E-9
28675.9757214065,5.06454645849477E-9
28676.9522905293,5.01308161394524E-9
28677.9288596521,5.03073616556307E-9
28678.9054287749,5.01290557368885E-9
28679.8819978977,4.96074408171505E-9
28680.8585670204,4.94953407894429E-9
28681.8351361432,4.93490887843406E-9
28682.811705266,4.97126873334567E-9
28683.7882743888,5.09181438513434E-9
28684.7648435116,5.17447741189612E-9
28685.7414126344,5.13613907459594E-9
28686.7179817571,5.07063526619438E-9
28687.6945508799,5.06012646755167E-9
28688.6711200027,5.03069724660811E-9
28689.6476891255,4.9894024166966E-9
28690.6242582483,4.97041373103244E-9
28691.6008273711,4.94459157898543E-9
